window_start,price_open,price_high,price_low,price_close,price_mean,market_cap_mean,volume_sum,price_return,price_range_pct,next_price_close,next_4h_return,target_up_next_4h,tweet_count,sentiment_mean,sentiment_min,sentiment_max,sentiment_std,positive_tweet_ratio,negative_tweet_ratio,engagement_weight_mean,engagement_weight_sum,weighted_sentiment_sum,weighted_sentiment_mean,weighted_sentiment_delta_4h,sentiment_mean_delta_4h,tweet_count_delta_4h,engagement_weight_sum_delta_4h,weighted_sentiment_mean_24h,tweet_count_mean_24h,engagement_weight_sum_mean_24h,price_return_mean_24h,volume_sum_mean_24h,weighted_sentiment_std_24h,tweet_count_std_24h,engagement_weight_sum_std_24h,price_return_std_24h,volume_sum_std_24h,tweet_count_zscore_24h,engagement_weight_sum_zscore_24h,weighted_sentiment_zscore_24h,volume_sum_zscore_24h,weighted_sentiment_mean_7d,tweet_count_mean_7d,engagement_weight_sum_mean_7d
2026-04-24T20:00:00Z,77640.63,77743.97,77360.72,77360.72,77585.95,1553124652888.0,133572580905.0,-0.003605,0.004936,77632.1,0.003508,1,20,0.1615,-0.9396,0.8341,0.4774,0.55,0.25,1.1109,22.2171,3.6382,0.1638,-0.14898005068866457,-0.193035,0.0,0.31670000000000087,0.2773172655670252,20.0,21.37863333333333,-0.0017890243254405312,146954312424.00345,0.143945803446179,0.0,2.2080347747864972,0.002830797715415563,8599293660.89533,0.0,0.3797343575568219,-0.78889670746217,-1.5561431027108144,0.20808696579688174,19.928571428571427,20.009388095238098
2026-04-25T00:00:00Z,77444.8,77632.1,77444.8,77632.1,77526.48,1552121065351.0,131815392264.0,0.002419,0.002419,77546.29,-0.001105,0,20,0.0724,-0.7579,0.982,0.5305,0.35,0.3,0.8736,17.4729,1.4983,0.0858,-0.0780062879950759,-0.08905000000000002,0.0,-4.744200000000003,0.26499381057601035,20.0,20.48261666666667,-0.0011455693486569077,142271694742.59393,0.15846286390972308,0.0,2.5554955436601015,0.003321649459828457,7739333424.379009,0.0,-1.1777428742278342,-1.1311243465715901,-1.3510598272031653,0.21032824664619273,19.928571428571427,19.96912857142857
2026-04-25T04:00:00Z,77660.0,77660.0,77526.34,77546.29,77593.41,1553475973213.0,122335063915.0,-0.001464,0.001721,77798.77,0.003256,1,20,0.1686,-0.9558,0.9574,0.4861,0.5,0.2,0.8723,17.4467,2.5014,0.1434,0.05761917430276918,0.09615500000000002,0.0,-0.026199999999999335,0.2292047068650194,20.0,20.438483333333334,-0.001546545469933317,138027952876.55844,0.15747329899321974,0.0,2.614528763977678,0.0031605966713967593,10567543680.052359,0.0,-1.1442916117632267,-0.5450633595075943,-1.4850081946344778,0.2097734002788798,19.928571428571427,19.85807619047619
2026-04-25T08:00:00Z,77552.43,77798.77,77552.43,77798.77,77685.23,1555406893078.0,111596299063.0,0.003176,0.003176,77666.86,-0.001695,0,20,0.036,-0.8317,0.9868,0.4483,0.35,0.3,0.6755,13.5108,1.0647,0.0788,-0.06456750120355105,-0.13260500000000003,0.0,-3.9359,0.1570801187955261,20.0,19.378966666666667,-0.0013127952325783486,132019834595.5172,0.08447232050605098,0.0,3.8758374814569887,0.0034899853838738807,13768983587.056068,0.0,-1.5140383709950425,-0.9266448233825763,-1.4833001581361258,0.2059306379330393,19.928571428571427,19.782942857142856
2026-04-25T12:00:00Z,77681.05,77704.48,77572.57,77666.86,77656.24,1554829502958.0,95092197460.0,-0.000183,0.001698,77327.62,-0.004368,0,20,0.316,-0.6542,0.8869,0.4704,0.55,0.15,1.0577,21.1537,6.0253,0.2848,0.20603202022586886,0.28004,0.0,7.642900000000001,0.17821046841457713,20.0,18.950266666666668,-0.0009028010913304123,122928663462.5663,0.09931727718145313,0.0,3.413553215443834,0.003446744434185443,17350709968.68247,0.0,0.6454955274651665,1.0735879508251716,-1.6043416121459368,0.21155901019715848,19.928571428571427,19.933538095238095
2026-04-25T16:00:00Z,77369.37,77411.63,77268.59,77327.62,77344.31,1548434531497.0,79645919578.0,-0.00054,0.001849,77571.92,0.003159,1,20,0.1472,-0.8442,0.9842,0.4988,0.55,0.25,0.8846,17.692,1.4568,0.0823,-0.2024922704352608,-0.168855,0.0,-3.4617000000000004,0.1398113157822581,20.0,18.248866666666668,-3.27408503175944e-05,112342908864.03163,0.07945451648887476,0.0,3.104509762694761,0.002505911276904104,21433419353.107773,0.0,-0.1793734628759226,-0.7232727383120695,-1.5255143730308125,0.20694197741431145,19.928571428571427,19.83847857142857
2026-04-25T20:00:00Z,77334.27,77571.92,77334.27,77571.92,77477.42,1550816906381.0,73042188340.0,0.003073,0.003073,77508.4,-0.000819,0,20,0.1062,-0.9739,0.9954,0.512,0.35,0.25,1.062,21.2403,1.2643,0.0595,-0.02282055912099612,-0.04095000000000003,0.0,3.5482999999999976,0.12243874507788378,20.0,18.086066666666664,0.0010802973218072011,102254510103.16386,0.08441198391733269,0.0,2.8716782164210364,0.002042042837754385,23580289426.50157,0.0,1.098393725068697,-0.7453358067073347,-1.238844919779605,0.20641563741065616,19.928571428571427,19.78870238095238
2026-04-26T00:00:00Z,77619.14,77619.14,77474.24,77508.4,77526.49,1552305006096.0,67016606632.0,-0.001427,0.001867,77968.05,0.00593,1,20,0.2355,-0.9517,0.9524,0.5221,0.55,0.25,0.7464,14.928,4.7418,0.3176,0.25812261091050065,0.129315,0.0,-6.312299999999999,0.1610876575244389,20.0,17.661916666666666,0.00043940190491100904,91454712497.9759,0.11262727570535959,0.0,3.1543833396826058,0.0021391317133517837,22127813105.764526,0.0,-0.8667040027360005,1.3900578110822905,-1.1044067368389219,0.2108943512869283,19.928571428571427,19.660038095238093
2026-04-26T04:00:00Z,77421.97,78011.43,77421.97,77968.05,77795.54,1557279507645.0,67538394573.0,0.007053,0.007614,78005.03,0.000474,1,20,0.3677,-0.5775,0.8801,0.4117,0.75,0.15,1.3344,26.688,10.9587,0.4106,0.0929771027177454,0.13212499999999994,0.0,11.760000000000003,0.2056295580401567,20.0,19.202133333333332,0.0018589724831284725,82321934274.34355,0.15064843693340887,0.0,4.8361333545164875,0.0031908659186768483,17698298761.28135,0.0,1.5479032768349086,1.360741808610963,-0.8353085175597054,0.21400754522790366,19.928571428571427,19.81283095238095
2026-04-26T08:00:00Z,78104.0,78104.0,78005.03,78005.03,78040.68,1562441420415.0,69632846765.0,-0.001267,0.001267,78104.22,0.001272,1,20,0.4503,-0.128,0.9848,0.3281,0.75,0.05,0.9316,18.6323,8.5083,0.4566,0.0460179472206686,0.08263500000000007,0.0,-8.055700000000002,0.2686023666265778,20.0,20.055716666666665,0.0011183639980078398,75328025557.94145,0.16528972690772034,0.0,4.012548740846237,0.003336298901382418,10739505095.018559,0.0,-0.35474127757672286,1.1376312895501914,-0.5303017916097984,0.2219279877600629,19.928571428571427,19.77722619047619
2026-04-26T12:00:00Z,78110.88,78110.88,77838.15,78104.22,77998.52,1561824256735.0,71088700762.0,-8.5e-05,0.003492,78274.34,0.002178,1,20,-0.0534,-0.8114,0.8074,0.419,0.2,0.5,1.0589,21.1772,-1.6803,-0.0793,-0.5359863540181302,-0.50369,0.0,2.5448999999999984,0.2079054461723324,20.0,20.059633333333334,0.001134592816770993,71327442774.96404,0.21693443994231199,0.0,4.013846096036408,0.003328933353301277,4647714633.698489,0.0,0.2784278818687741,-1.324135847073626,-0.051367614432227524,0.21305965104271268,19.928571428571427,19.81991904761905
2026-04-26T16:00:00Z,78050.76,78274.34,77985.66,78274.34,78086.32,1563598222944.0,71317720938.0,0.002865,0.003699,78378.05,0.001325,1,20,0.0829,-0.9604,0.9848,0.6637,0.55,0.3,1.1383,22.7666,0.477,0.021,0.1002959210508668,0.136325,0.0,1.5894000000000013,0.19767322429910825,20.0,20.905399999999997,0.0017019628251713648,69939409668.42558,0.22532686227727133,0.0,3.949300085331562,0.003276202165192818,2334501203.655564,0.0,0.4712733800383638,-0.7842940858551641,0.5904093207810075,0.20502770801725378,19.928571428571427,19.810166666666664
2026-04-26T20:00:00Z,78240.94,78407.16,78229.84,78378.05,78314.0,1568235666660.0,80179783416.0,0.001752,0.002266,79161.17,0.009992,1,20,0.0865,-0.9231,0.9186,0.5048,0.3,0.25,1.3614,27.2278,3.8159,0.1401,0.11919782840979765,0.0036199999999999982,0.0,4.461199999999998,0.2111107336810164,20.0,21.903316666666665,0.0014818482441896494,71129008847.69923,0.21771601263539547,0.0,4.730125020088407,0.0032093368625013643,4774863790.858964,0.0,1.1256538274825172,-0.3259393077316478,1.895504241498826,0.20758898208597035,19.928571428571427,19.978019047619046
2026-04-27T00:00:00Z,78645.13,79260.26,78645.13,79161.17,79070.9,1582152117226.0,101635146400.0,0.006562,0.007822,77728.11,-0.018103,0,20,0.3211,-0.5848,0.978,0.4037,0.65,0.1,0.9044,18.0885,6.7107,0.371,0.23084517207117647,0.23456500000000002,0.0,-9.139299999999999,0.2200020032563705,20.0,22.430066666666665,0.0028132525378397923,76898765475.67938,0.22393738635102722,0.0,3.9013690867010067,0.0034119794106569484,12868322720.775927,0.0,-1.1128315650693508,0.6742585439425633,1.9222692390766274,0.21956535803019867,19.928571428571427,19.941761904761908
2026-04-27T04:00:00Z,79096.32,79096.32,77728.11,77728.11,78390.63,1569538630571.0,117403486572.0,-0.017298,0.017298,77858.06,0.001672,1,20,-0.0009,-0.8172,0.9758,0.5612,0.4,0.45,0.8079,16.1577,0.0238,0.0015,-0.3695219248636214,-0.32196,0.0,-1.9308000000000014,0.1518101015681635,20.0,20.675016666666668,-0.0012452977222533997,85209614142.20436,0.21645229424901802,0.0,3.9707628503433168,0.008317005054205979,19832111851.858276,0.0,-1.1376445375669053,-0.6945564039488095,1.623320434563694,0.21890393259940813,19.928571428571427,19.869859523809524
2026-04-27T08:00:00Z,77653.43,77918.22,77653.43,77858.06,77807.8,1557971555810.0,130039117407.0,0.002635,0.00341,77816.06,-0.00054,0,20,0.1556,-0.957,0.9349,0.5778,0.6,0.25,1.0024,20.0486,3.2779,0.1635,0.16202751926817352,0.1565,0.0,3.890900000000002,0.10295312855454063,20.0,20.911066666666667,-0.0005948926448749372,95277325915.92633,0.1594682637881795,0.0,3.865751593502425,0.008466198834986914,25001836178.374557,0.0,-0.22310452335227765,0.37967532676063914,1.3903695409988892,0.21515884453938436,19.928571428571427,19.88897380952381
2026-04-27T12:00:00Z,77839.13,77839.13,77636.74,77816.06,77764.86,1557065606980.0,138043126955.0,-0.000296,0.0026,76840.12,-0.012542,0,20,0.1079,-0.7644,0.9595,0.5172,0.5,0.3,1.0184,20.3678,1.56,0.0766,-0.08690879400594238,-0.047729999999999995,0.0,0.3191999999999986,0.12894241554294905,20.0,20.776166666666665,-0.0006300840198314343,106436396948.09673,0.1345810365939437,0.0,3.8687284881038844,0.008464095425940983,26915177930.972157,0.0,-0.10555578348865,-0.3889992019498077,1.1743087891766797,0.21058894436771466,19.928571428571427,19.876569047619046
2026-04-27T16:00:00Z,76772.56,76840.12,76597.38,76840.12,76727.92,1537166671092.0,165263303242.0,0.00088,0.003162,77068.29,0.002969,1,20,0.0803,-0.8074,0.9947,0.5648,0.5,0.3,0.8313,16.6266,0.9608,0.0578,-0.01880488870146179,-0.027575000000000016,0.0,-3.741199999999999,0.13508156757263606,20.0,19.75283333333333,-0.0009608530856324111,122093993998.73877,0.12941037198052782,0.0,4.044974970833165,0.0083380523202538,29592078137.07067,0.0,-0.7728683998975165,-0.5972933651361527,1.4588130324471096,0.20843130283578273,19.928571428571427,19.775645238095237
2026-04-27T20:00:00Z,76829.48,77068.29,76798.23,77068.29,76920.65,1540082166670.0,165218462656.0,0.003108,0.003515,76833.06,-0.003052,0,20,-0.0491,-0.6705,0.9081,0.4431,0.2,0.35,1.142,22.8409,-2.1556,-0.0944,-0.1521608580437895,-0.129435,0.0,6.214299999999998,0.09599427186005854,20.0,19.021683333333332,-0.0007348750648804226,136267107205.36389,0.15949487606411072,0.0,2.5401834464595074,0.008443995988185486,25597309869.1872,0.0,1.5035200201740813,-1.193577647086679,1.131031174689516,0.2034494774940337,19.928571428571427,19.88330714285714
2026-04-28T00:00:00Z,77361.3,77383.54,76833.06,76833.06,77167.05,1545268632439.0,151733331998.0,-0.006828,0.007116,76711.22,-0.001586,0,20,0.2038,-0.3182,0.9911,0.4074,0.45,0.2,1.0551,21.102,5.6218,0.2664,0.360787226942042,0.25286,0.0,-1.7388999999999974,0.07856398529262527,20.0,19.523933333333332,-0.002966528830227374,144616804805.04886,0.12552903905620064,0.0,2.615569369500034,0.007880524417456276,19481468439.56201,0.0,0.6033358109589407,1.4964505107889103,0.3652972677843391,0.20251987043271352,19.952380952380953,20.015038095238097
2026-04-28T04:00:00Z,76804.77,76948.09,76711.22,76711.22,76837.06,1538597057923.0,140978123449.0,-0.001218,0.003084,76587.47,-0.001613,0,20,0.1838,-0.8442,0.9957,0.59,0.5,0.35,0.7354,14.7081,5.7008,0.3876,0.12118241977740979,-0.019930000000000003,0.0,-6.3939,0.14291775616536387,20.0,19.28233333333333,-0.00028653451412817907,148545910951.18002,0.16940828747434608,0.0,3.023789546689195,0.003607890630924011,14681186089.116924,0.0,-1.5127485768120819,1.4443014988638954,-0.5154752113743991,0.20836327950039535,19.952380952380953,20.030819047619048
2026-04-28T08:00:00Z,76871.95,76871.95,76582.24,76587.47,76716.4,1536021809764.0,135268859972.0,-0.003701,0.003769,75849.31,-0.009638,0,20,0.0704,-0.9022,0.9965,0.6029,0.4,0.4,0.6398,12.7965,2.2932,0.1792,-0.20838537768632495,-0.113395,0.0,-1.9116,0.14553604421235275,20.0,18.073649999999997,-0.0013425246663221488,149417534711.8776,0.1699106606537458,0.0,3.96055281835761,0.0035075275891808455,13467786993.248756,0.0,-1.332427628673404,0.1981804888303666,-1.0505567653692596,0.20642506856125936,19.952380952380953,19.865685714285714
2026-04-28T12:00:00Z,76182.61,76342.56,75849.31,75849.31,76138.72,1524379374041.0,145835835684.0,-0.004375,0.006475,76223.06,0.004927,1,20,0.1385,-0.5994,0.7959,0.3792,0.45,0.25,0.9524,19.0482,2.0435,0.1073,-0.07192636536922982,0.06808999999999998,0.0,6.251700000000001,0.15065140369879368,20.0,17.853716666666664,-0.002022286764945058,150716319500.1615,0.1678695893590213,0.0,3.842558850254231,0.0036563053726293283,12491891746.382421,0.0,0.3108562236475073,-0.2583478474893299,-0.39069213173257383,0.2045906192743875,19.952380952380953,19.83535
2026-04-28T16:00:00Z,76040.86,76223.06,76040.86,76223.06,76136.81,1524223884833.0,138149667708.0,0.002396,0.002396,76229.4,8.3e-05,1,20,0.3037,-0.9824,0.9845,0.501,0.6,0.15,1.05,20.9999,6.5347,0.3112,0.2038972675611424,0.16517,0.0,1.9516999999999989,0.19288378922900198,20.0,18.5826,-0.0017696240850952252,146197380244.4225,0.17166531348621542,0.0,3.975709279109869,0.003938465778965415,10991068431.317804,0.0,0.6080172945998747,0.689109130777385,-0.7322047521453703,0.20641660395451855,19.952380952380953,19.87395952380952
2026-04-28T20:00:00Z,76340.13,76445.86,76229.4,76229.4,76342.28,1528433183008.0,133003909955.0,-0.00145,0.002835,76478.8,0.003272,1,20,0.3801,-0.6796,0.9186,0.4897,0.75,0.2,1.0648,21.2954,8.2621,0.388,0.07679640215266309,0.07634999999999997,0.0,0.29550000000000054,0.2732757181252858,20.0,18.325016666666667,-0.002529425614431561,140828288127.694,0.1132352153738602,0.0,3.684003020311877,0.003174940955569455,6975974591.996176,0.0,0.8062923176110399,1.0129411406053683,-1.1216179286891108,0.21429121540152685,19.952380952380953,19.925226190476188
2026-04-29T00:00:00Z,76345.23,76537.84,76345.23,76478.8,76466.73,1530946156492.0,131065945893.0,0.00175,0.002523,76965.0,0.006357,1,20,0.2774,-0.9388,0.9651,0.5177,0.6,0.2,1.1652,23.3036,4.9699,0.2133,-0.17470671907179872,-0.10269999999999996,0.0,2.0081999999999987,0.2644186560192627,20.0,18.69195,-0.0010997768191978376,137383723776.79248,0.11592584452696872,0.0,4.101858271929967,0.0027556626284599996,5450033214.932051,0.0,1.1242831161570512,-0.44122213607323696,-1.1592182349356162,0.2143431606351727,19.952380952380953,20.040428571428574
2026-04-29T04:00:00Z,76961.47,77289.79,76961.47,76965.0,77118.72,1544090439087.0,135607348871.0,4.6e-05,0.004266,77596.56,0.008206,1,20,0.1532,-0.9246,0.9952,0.6212,0.4,0.25,0.7897,15.7933,1.7227,0.1091,-0.10419048384522306,-0.12413000000000002,0.0,-7.510299999999999,0.21799944330946755,20.0,18.872816666666665,-0.0008891267429644254,136488594680.54149,0.1124487917709651,0.0,3.9105253076366773,0.0027928689359179894,5175762213.042129,0.0,-0.787494370808143,-0.9686215224576105,-0.17026396752952114,0.20556992866214266,19.976190476190474,19.911357142857142
2026-04-29T08:00:00Z,77023.71,77629.87,77023.71,77596.56,77319.65,1548053168512.0,134724988464.0,0.007437,0.00787,76558.49,-0.013378,0,20,0.1716,-0.798,0.9849,0.5841,0.45,0.3,0.9377,18.7545,3.7715,0.2011,0.0920190092890586,0.01838999999999999,0.0,2.9612,0.22164762842890295,20.0,19.865816666666664,0.0009672214284517385,136397949429.22784,0.11128769549241893,0.0,2.59372787733539,0.003993739747042663,5206070056.926137,0.0,-0.42846309220701695,-0.18465200149182445,-0.3213481469224478,0.20623200848817297,19.976190476190474,19.796430952380952
2026-04-29T12:00:00Z,77579.59,77579.59,76558.49,76558.49,77010.55,1542114275863.0,146355174434.0,-0.013162,0.013162,75436.57,-0.014654,0,20,0.0631,-0.6705,0.9345,0.4746,0.4,0.35,1.06,21.2,-0.3176,-0.015,-0.21608096667707927,-0.10847999999999998,0.0,2.445499999999999,0.20127004666369683,20.0,20.224449999999997,-0.0004972835810523318,136484505887.50865,0.14307194677164325,0.0,2.6067973628573466,0.006898948974257112,5395248055.410823,0.0,0.3742331544062512,-1.5114974354205275,1.8295115340752195,0.20093011101965183,20.0,19.75597380952381
2026-04-29T16:00:00Z,75858.13,75996.94,75436.57,75436.57,75763.82,1516600330211.0,156922013662.0,-0.005557,0.007387,75907.3,0.00624,1,20,0.2469,-0.872,0.9147,0.5532,0.7,0.2,1.0353,20.7058,6.8505,0.3308,0.3458301371333563,0.183805,0.0,-0.4941999999999993,0.2045479431605263,20.0,20.17543333333333,-0.001822820170598919,139613230213.2315,0.14628296302617547,0.0,2.592023216459816,0.00699524975377336,10017274805.167854,0.0,0.2046149368179826,0.8633907694908136,1.727893442638985,0.2001271330141978,20.0,19.772728571428573
2026-04-29T20:00:00Z,75468.9,75924.92,75468.9,75907.3,75750.73,1517267440300.0,170387669462.0,0.005809,0.006042,75691.66,-0.002841,0,20,0.4458,0.0,0.9546,0.337,0.8,0.0,1.074,21.4796,8.5284,0.397,0.06620132622610331,0.19883,0.0,0.7738000000000014,0.20605999366959582,20.0,20.20613333333333,-0.0006129053342127118,145843856797.6163,0.14858691128283724,0.0,2.6089765117123394,0.007667989679717029,15311353458.01992,0.0,0.4881096709570842,1.2853664840239538,1.6029812603580194,0.20647469660737408,20.0,19.801490476190477
2026-04-30T00:00:00Z,75774.89,76255.01,75691.66,75691.66,75985.6,1522061237155.0,171628499806.0,-0.001098,0.007435,75713.26,0.000285,1,20,0.171,-0.6228,0.9746,0.4743,0.45,0.3,0.8997,17.9949,3.6421,0.2024,-0.19465350522312397,-0.27477,0.0,-3.4847,0.20424757982011113,20.0,19.32135,-0.0010875760858806878,152604282449.83167,0.14854769920751776,0.0,2.2195493242999085,0.007580138759515171,16397736172.841501,0.0,-0.5976213213546796,-0.012470443203915094,1.1601734017411214,0.20534675507725164,20.0,19.74279285714286
2026-04-30T04:00:00Z,75909.71,75909.71,75459.65,75713.26,75665.67,1515121506861.0,166410556768.0,-0.002588,0.005929,75986.04,0.003603,1,20,0.0711,-0.8887,0.9592,0.5314,0.4,0.45,1.0517,21.0349,0.8781,0.0417,-0.16064966876425257,-0.09992499999999997,0.0,3.039999999999999,0.1930253018174549,20.0,20.19495,-0.001526530894332668,157738150432.71634,0.15932756378178659,0.0,1.4520365735752048,0.0075776347950900725,14751315972.889553,0.0,0.5784633908579015,-0.9494894845365697,0.5879072993683956,0.19801663115358414,20.0,19.828059523809525
2026-04-30T08:00:00Z,76085.14,76090.47,75986.04,75986.04,76047.11,1522740976191.0,159463271247.0,-0.001302,0.001373,76270.43,0.003743,1,20,0.2261,-0.8227,0.8959,0.5064,0.55,0.2,1.0717,21.4334,4.4362,0.207,0.16523051900394653,0.155045,0.0,0.3984999999999985,0.19400494210061325,20.0,20.64143333333333,-0.0029831645554128563,161861197563.26163,0.15940517896221698,0.0,1.3270138698094325,0.006230101994240742,9585196156.854599,0.0,0.5968036089784039,0.08137146106292226,-0.25016976982667377,0.1914488931936688,20.0,19.875966666666667
2026-04-30T12:00:00Z,76005.84,76410.61,76005.84,76270.43,76241.73,1526953192458.0,158512819644.0,0.003481,0.005326,76343.14,0.000953,1,20,0.2213,-0.5848,0.9005,0.4876,0.55,0.3,1.0166,20.3317,4.5508,0.2238,0.016852662148843678,-0.004824999999999996,0.0,-1.101700000000001,0.23380685385475883,20.0,20.496716666666664,-0.00020928398405241268,163887471764.88785,0.1222771152193479,0.0,1.301008039047658,0.004149310815974179,6411241461.595851,0.0,-0.12683754574449754,-0.08160330961562341,-0.8383169083937424,0.19117542693921563,20.0,19.864164285714285
2026-04-30T16:00:00Z,76455.77,76455.77,76216.34,76343.14,76312.64,1528061273234.0,143705060328.0,-0.001473,0.003132,76189.37,-0.002014,0,20,0.1603,-0.9362,0.9741,0.5575,0.5,0.2,1.073,21.46,5.3731,0.2504,0.02654957266385874,-0.060960000000000014,0.0,1.128300000000003,0.22039533819732146,20.0,20.622416666666666,0.00047141093826519206,161684646209.11728,0.11361075040135057,0.0,1.360331252918424,0.0033555996267110597,10346183524.993658,0.0,0.6157201281205605,0.26390874915645285,-1.7377988548253582,0.19675070330081898,20.0,19.91460238095238
2026-04-30T20:00:00Z,76391.96,76465.47,76189.37,76189.37,76319.52,1528510960827.0,130855762554.0,-0.002652,0.003614,76517.31,0.004304,1,20,0.2992,-0.6696,0.875,0.4556,0.65,0.2,0.8354,16.7075,5.3939,0.3228,0.07246320810107965,0.13888,0.0,-4.752500000000001,0.20802746951904674,20.0,19.827066666666664,-0.0009387449363115412,155095995057.80334,0.09263697082411611,0.0,2.002439766551483,0.0022642608205267786,15162012250.434587,0.0,-1.5578828980404487,1.2393966122498832,-1.5987477192185984,0.19917488535713027,20.0,19.82113095238095
